0	0.706561804780974	0.706561804780974	0.0392534335989430
0	0.687744647910783	0.725952683905827	0
0	0.725952683905827	0	0.687744647910783
0	0.744668711586140	0.0391930900834810	0.666282531419178
0	0.762443736209872	0.0802572353905128	0.642057883124102
0	0.778924058606248	0.122988009253618	0.614940046268091
0	0.793736386974278	0.167102397257743	0.584858390402100
0	0.806505083958217	0.212238179989004	0.551819267971412
0	0.816873802745461	0.257960148235409	0.515920296470817
0	0.824529769545218	0.303774125621922	0.477359340263021
0	0.829227982896771	0.349148624377588	0.436435780471985
0	0.830811991948590	0.393542522501964	0.393542522501964
0	0.829227982896771	0.436435780471985	0.349148624377588
0	0.824529769545218	0.477359340263021	0.303774125621922
0	0.816873802745461	0.515920296470817	0.257960148235409
0	0.806505083958217	0.551819267971412	0.212238179989004
0	0.793736386974278	0.584858390402100	0.167102397257743
0	0.778924058606248	0.614940046268091	0.122988009253618
0	0.762443736209872	0.642057883124102	0.0802572353905128
0	0.744668711586140	0.666282531419178	0.0391930900834810
0	0.725952683905827	0.687744647910783	0
0	0.761939317759459	0	0.647648420095541
0	0.780274314640871	0.0390137157320435	0.624219451712696
0	0.797452222828900	0.0797452222828900	0.598089167121675
0	0.813115628181742	0.121967344227261	0.569180939727219
0	0.826898230594723	0.165379646118945	0.537483849886570
0	0.838443616300637	0.209610904075159	0.503066169780382
0	0.847427197214072	0.254228159164222	0.466084958467739
0	0.853579199552640	0.298752719843424	0.426789599776320
0	0.856705873756239	0.342682349502495	0.385517643190307
0	0.856705873756239	0.385517643190307	0.342682349502496
0	0.853579199552640	0.426789599776320	0.298752719843424
0	0.847427197214072	0.466084958467739	0.254228159164222
0	0.838443616300637	0.503066169780382	0.209610904075159
0	0.826898230594723	0.537483849886570	0.165379646118945
0	0.813115628181742	0.569180939727219	0.121967344227261
0	0.797452222828900	0.598089167121675	0.0797452222828900
0	0.780274314640871	0.624219451712696	0.0390137157320435
0	0.761939317759459	0.647648420095541	0
0	0.795431720032499	0	0.606043215262856
0	0.813123247295485	0.0387201546331183	0.580802319496775
0	0.829450130810033	0.0789952505533364	0.552966753873355
0	0.844061264611048	0.120580180658721	0.522514116187792
0	0.856607867270404	0.163163403289601	0.489490209868803
0	0.866762760583646	0.206372085853249	0.454018588877148
0	0.874241438955808	0.249783268273088	0.416305447121813
0	0.878822648169243	0.292940882723081	0.376638277786819
0	0.880365797115669	0.335377446520255	0.335377446520255
0	0.878822648169243	0.376638277786819	0.292940882723081
0	0.874241438955808	0.416305447121813	0.249783268273088
0	0.866762760583646	0.454018588877148	0.206372085853249
0	0.856607867270404	0.489490209868803	0.163163403289601
0	0.844061264611048	0.522514116187792	0.120580180658721
0	0.829450130810033	0.552966753873355	0.0789952505533364
0	0.813123247295485	0.580802319496775	0.0387201546331183
0	0.795431720032499	0.606043215262856	0
0	0.826227342807548	0	0.563336824641510
0	0.843041831763282	0.0383200832619674	0.536481165667543
0	0.858301746104958	0.0780274314640870	0.507178304516566
0	0.871671736925360	0.118864327762549	0.475457311050196
0	0.882829589295641	0.160514470781026	0.441414794647820
0	0.891484988320419	0.202610224618277	0.405220449236554
0	0.897398718092805	0.244745104934401	0.367117657401602
0	0.900400059977064	0.286490928174520	0.327418203628023
0	0.900400059977064	0.327418203628023	0.286490928174520
0	0.897398718092805	0.367117657401602	0.244745104934401
0	0.891484988320419	0.405220449236554	0.202610224618277
0	0.882829589295641	0.441414794647820	0.160514470781026
0	0.871671736925360	0.475457311050196	0.118864327762549
0	0.858301746104958	0.507178304516566	0.0780274314640870
0	0.843041831763282	0.536481165667543	0.0383200832619674
0	0.826227342807548	0.563336824641510	0
0	0.854198555614439	0	0.519946946895745
0	0.869939895643069	0.0378234737236117	0.491705158406952
0	0.883961808327701	0.0768662442024088	0.461197465214453
0	0.895952795201363	0.116863408069743	0.428499162922391
0	0.905624115601881	0.157499846191632	0.393749615479079
0	0.912727158652427	0.198418947533136	0.357154105559645
0	0.917070056253235	0.239235666848670	0.318980889131560
0	0.918531523405503	0.279553072340805	0.279553072340805
0	0.917070056253235	0.318980889131560	0.239235666848670
0	0.912727158652427	0.357154105559645	0.198418947533136
0	0.905624115601881	0.393749615479079	0.157499846191632
0	0.895952795201363	0.428499162922391	0.116863408069743
0	0.883961808327701	0.461197465214453	0.0768662442024088
0	0.869939895643069	0.491705158406952	0.0378234737236117
0	0.854198555614439	0.519946946895745	0
0	0.879291966536774	0	0.476283148540753
0	0.893806707268630	0.0372419461361929	0.446903353634315
0	0.906467489520598	0.0755389574600498	0.415464266030274
0	0.916992863881044	0.114624107985131	0.382080359950435
0	0.925132013390040	0.154188668898340	0.346924505021265
0	0.930680081195378	0.193891683582370	0.310226693731793
0	0.933491809901297	0.233372952475324	0.272268444554545
0	0.933491809901297	0.272268444554545	0.233372952475324
0	0.930680081195378	0.310226693731793	0.193891683582370
0	0.925132013390040	0.346924505021265	0.154188668898340
0	0.916992863881044	0.382080359950435	0.114624107985131
0	0.906467489520598	0.415464266030274	0.0755389574600498
0	0.893806707268630	0.446903353634315	0.0372419461361929
0	0.879291966536774	0.476283148540753	0
0	0.901523057468274	0	0.432731067584771
0	0.914702166580753	0.0365880866632301	0.402468953295531
0	0.925925925925926	0.0740740740740741	0.370370370370370
0	0.934946990008457	0.112193638801015	0.336580916403045
0	0.941554471443387	0.150648715430942	0.301297430861884
0	0.945586843090292	0.189117368618058	0.264764316065282
0	0.946942523848213	0.227266205723571	0.227266205723571
0	0.945586843090292	0.264764316065282	0.189117368618058
0	0.941554471443387	0.301297430861884	0.150648715430942
0	0.934946990008457	0.336580916403045	0.112193638801015
0	0.925925925925926	0.370370370370370	0.0740740740740741
0	0.914702166580753	0.402468953295531	0.0365880866632301
0	0.901523057468274	0.432731067584771	0
0	0.920967251068559	0	0.389639990836698
0	0.932744804334428	0.0358748001667088	0.358748001667088
0	0.942499263672738	0.0724999433594414	0.326249745117486
0	0.950019323814430	0.109617614286280	0.292313638096748
0	0.955133865881839	0.146943671674129	0.257151425429726
0	0.957722309288885	0.184177367170939	0.221012840605127
0	0.957722309288885	0.221012840605127	0.184177367170939
0	0.955133865881839	0.257151425429726	0.146943671674129
0	0.950019323814431	0.292313638096748	0.109617614286280
0	0.942499263672738	0.326249745117486	0.0724999433594414
0	0.932744804334428	0.358748001667088	0.0358748001667088
0	0.920967251068559	0.389639990836698	0
0	0.937748760723704	0	0.347314355823594
0	0.948098232747842	0.0351147493610312	0.316032744249281
0	0.956389068417350	0.0708436346975815	0.283374538790326
0	0.962446057829351	0.106938450869928	0.249523052029832
0	0.966135960402093	0.143131253392903	0.214696880089354
0	0.967375391265025	0.179143590975005	0.179143590975005
0	0.966135960402093	0.214696880089354	0.143131253392903
0	0.962446057829351	0.249523052029832	0.106938450869928
0	0.956389068417350	0.283374538790326	0.0708436346975815
0	0.948098232747842	0.316032744249281	0.0351147493610312
0	0.937748760723704	0.347314355823594	0
0	0.952028561285264	0	0.306009180413121
0	0.960957512276412	0.0343199111527290	0.274559289221832
0	0.967821581748397	0.0691301129820284	0.241955395437099
0	0.972480196306063	0.104194306747078	0.208388613494156
0	0.974834873351908	0.139262124764558	0.174077655955698
0	0.974834873351908	0.174077655955698	0.139262124764558
0	0.972480196306063	0.208388613494156	0.104194306747078
0	0.967821581748397	0.241955395437099	0.0691301129820284
0	0.960957512276412	0.274559289221832	0.0343199111527290
0	0.952028561285264	0.306009180413121	0
0	0.963992618206074	0	0.265928998125813
0	0.971536554750572	0.0335012605086404	0.234508823560483
0	0.977034824767353	0.0673817120529209	0.202145136158763
0	0.980378935485079	0.101418510567422	0.169030850945703
0	0.981501292962498	0.135379488684483	0.135379488684483
0	0.980378935485079	0.169030850945703	0.101418510567422
0	0.977034824767353	0.202145136158763	0.0673817120529209
0	0.971536554750572	0.234508823560483	0.0335012605086404
0	0.963992618206074	0.265928998125813	0
0	0.973841209741793	0	0.227229615606418
0	0.980057280577202	0.0326685760192401	0.196011456115440
0	0.984268072387180	0.0656178714924787	0.164044678731197
0	0.986393923832144	0.0986393923832144	0.131519189844286
0	0.986393923832144	0.131519189844286	0.0986393923832144
0	0.984268072387180	0.164044678731197	0.0656178714924787
0	0.980057280577202	0.196011456115440	0.0326685760192401
0	0.973841209741793	0.227229615606418	0
0	0.981779850590281	0	0.190021906565861
0	0.986740871822807	0.0318303507039615	0.159151753519808
0	0.989753828061856	0.0638550856814101	0.127710171362820
0	0.990764296755919	0.0958804158150890	0.0958804158150890
0	0.989753828061856	0.127710171362820	0.0638550856814101
0	0.986740871822807	0.159151753519808	0.0318303507039615
0	0.981779850590281	0.190021906565861	0
0	0.988012033751102	0	0.154376880273610
0	0.991801163797990	0.0309937863686872	0.123975145474749
0	0.993712150471259	0.0621070094044537	0.0931605141066805
0	0.993712150471259	0.0931605141066805	0.0621070094044537
0	0.991801163797990	0.123975145474749	0.0309937863686872
0	0.988012033751102	0.154376880273610	0
0	0.992733782033708	0	0.120331367519237
0	0.995440012721157	0.0301648488703381	0.0904945466110143
0	0.996347019754628	0.0603846678639168	0.0603846678639168
0	0.995440012721157	0.0904945466110143	0.0301648488703381
0	0.992733782033708	0.120331367519237	0
0	0.996129850025381	0	0.0878938102963572
0	0.997844360502374	0.0293483635441875	0.0586967270883749
0	0.997844360502374	0.0586967270883749	0.0293483635441875
0	0.996129850025381	0.0878938102963572	0
0	0.998371334423977	0	0.0570497905385130
0	0.999184671694857	0.0285481334769959	0.0285481334769959
0	0.998371334423977	0.0570497905385130	0
0	0.999614420652718	0	0.0277670672403533
0	0.999614420652718	0.0277670672403533	0
0	1	0	0
0.0277670672403533	0	0	0.999614420652718
0.0285481334769959	0	0.0285481334769959	0.999184671694857
0.0293483635441875	0	0.0586967270883749	0.997844360502374
0.0301648488703381	0	0.0904945466110143	0.995440012721157
0.0309937863686872	0	0.123975145474749	0.991801163797990
0.0318303507039615	0	0.159151753519808	0.986740871822807
0.0326685760192401	0	0.196011456115440	0.980057280577202
0.0335012605086404	0	0.234508823560483	0.971536554750572
0.0343199111527290	0	0.274559289221832	0.960957512276412
0.0351147493610312	0	0.316032744249281	0.948098232747842
0.0358748001667088	0	0.358748001667088	0.932744804334428
0.0365880866632301	0	0.402468953295531	0.914702166580753
0.0372419461361929	0	0.446903353634315	0.893806707268630
0.0378234737236117	0	0.491705158406952	0.869939895643069
0.0383200832619674	0	0.536481165667543	0.843041831763282
0.0387201546331183	0	0.580802319496775	0.813123247295485
0.0390137157320435	0	0.624219451712696	0.780274314640871
0.0391930900834810	0	0.666282531419178	0.744668711586140
0.0392534335989430	0	0.706561804780974	0.706561804780974
0.0391930900834810	0	0.744668711586140	0.666282531419178
0.0390137157320435	0	0.780274314640871	0.624219451712696
0.0387201546331183	0	0.813123247295485	0.580802319496775
0.0383200832619674	0	0.843041831763282	0.536481165667543
0.0378234737236117	0	0.869939895643069	0.491705158406952
0.0372419461361929	0	0.893806707268630	0.446903353634315
0.0365880866632301	0	0.914702166580753	0.402468953295531
0.0358748001667088	0	0.932744804334428	0.358748001667088
0.0351147493610312	0	0.948098232747842	0.316032744249281
0.0343199111527290	0	0.960957512276412	0.274559289221832
0.0335012605086404	0	0.971536554750572	0.234508823560483
0.0326685760192401	0	0.980057280577202	0.196011456115440
0.0318303507039615	0	0.986740871822807	0.159151753519808
0.0309937863686872	0	0.991801163797990	0.123975145474749
0.0301648488703381	0	0.995440012721157	0.0904945466110143
0.0293483635441875	0	0.997844360502374	0.0586967270883749
0.0285481334769959	0	0.999184671694857	0.0285481334769959
0.0277670672403533	0	0.999614420652718	0
0.0285481334769959	0.0285481334769959	0	0.999184671694857
0.0293736747723023	0.0293736747723023	0.0293736747723023	0.998704942258279
0.0302198942607750	0.0302198942607750	0.0604397885215500	0.997256510605574
0.0310834936080105	0.0310834936080105	0.0932504808240314	0.994671795456335
0.0319601386050297	0.0319601386050297	0.127840554420119	0.990764296755919
0.0328443092721431	0.0328443092721431	0.164221546360716	0.985329278164293
0.0337291628677442	0.0337291628677442	0.202374977206465	0.978145723164583
0.0346064270102991	0.0346064270102991	0.242244989072094	0.968979956288376
0.0354663451065954	0.0354663451065954	0.283730760852764	0.957591317878077
0.0362977004320314	0.0362977004320314	0.326679303888282	0.943740211232816
0.0370879470776142	0.0370879470776142	0.370879470776142	0.927198676940355
0.0378234737236117	0.0378234737236117	0.416058210959729	0.907763369366681
0.0384900179459751	0.0384900179459751	0.461880215351701	0.885270412757426
0.0390732332582282	0.0390732332582282	0.507952032356966	0.859611131681020
0.0395593886064618	0.0395593886064618	0.553831440490465	0.830747160735697
0.0399361531915436	0.0399361531915436	0.599042297873154	0.798723063830872
0.0401933935529071	0.0401933935529071	0.643094296846513	0.763674477505234
0.0403238919272756	0.0403238919272756	0.685506162763685	0.725830054690961
0.0403238919272756	0.0403238919272756	0.725830054690961	0.685506162763685
0.0401933935529071	0.0401933935529071	0.763674477505234	0.643094296846513
0.0399361531915436	0.0399361531915436	0.798723063830872	0.599042297873154
0.0395593886064618	0.0395593886064618	0.830747160735697	0.553831440490465
0.0390732332582282	0.0390732332582282	0.859611131681020	0.507952032356966
0.0384900179459751	0.0384900179459751	0.885270412757426	0.461880215351701
0.0378234737236117	0.0378234737236117	0.907763369366681	0.416058210959729
0.0370879470776142	0.0370879470776142	0.927198676940355	0.370879470776142
0.0362977004320314	0.0362977004320314	0.943740211232816	0.326679303888282
0.0354663451065954	0.0354663451065954	0.957591317878077	0.283730760852764
0.0346064270102991	0.0346064270102991	0.968979956288376	0.242244989072094
0.0337291628677442	0.0337291628677442	0.978145723164583	0.202374977206465
0.0328443092721431	0.0328443092721431	0.985329278164293	0.164221546360716
0.0319601386050297	0.0319601386050297	0.990764296755919	0.127840554420119
0.0310834936080105	0.0310834936080105	0.994671795456335	0.0932504808240314
0.0302198942607750	0.0302198942607750	0.997256510605574	0.0604397885215500
0.0293736747723023	0.0293736747723023	0.998704942258279	0.0293736747723023
0.0285481334769959	0.0285481334769959	0.999184671694857	0
0.0293483635441875	0.0586967270883749	0	0.997844360502374
0.0302198942607750	0.0604397885215500	0.0302198942607750	0.997256510605574
0.0311135695643528	0.0622271391287055	0.0622271391287055	0.995634226059288
0.0320256307610174	0.0640512615220349	0.0960768922830523	0.992794553591540
0.0329511203159468	0.0659022406318937	0.131804481263787	0.988533609478405
0.0338837073785849	0.0677674147571697	0.169418536892924	0.982627513978961
